f(Hz),Zc(%)
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
47.855860960340294,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
36.16126031799995,81.72222002012158
